doc_title,chunk_id,description,scene_context
533、EXT. OCEAN - DAY,doc_532_chunk_3,"Chuck rips a fillet off the line and throws it in front of the whale, which ignores it.","On a raft, Chuck throws fish at a whale."
524、EXT. BEACH - DAY,doc_523_chunk_0,"Chuck loads the raft, which rocks gently in the cove.","Cove, loading the raft"
524、EXT. BEACH - DAY,doc_523_chunk_0,And he gently leads the raft into the lagoon.,"Lagoon, leading the raft"
524、EXT. BEACH - DAY,doc_523_chunk_0,"He jumps onto the raft, begins to paddle out toward where the surf crashes onto the reef.","Reef, paddling toward reef"
525、EXT. LAGOON - DAY,doc_524_chunk_0,With his paddles Chuck maneuvers the raft toward the cut in the reef.,"On the reef, navigating the raft toward the cut"
525、EXT. LAGOON - DAY,doc_524_chunk_0,"Chuck watches, times the waves, paddles like mad.","On the reef, timing the waves and paddling"
525、EXT. LAGOON - DAY,doc_524_chunk_0,He's committed.,"On the reef, having committed to the maneuver"
525、EXT. LAGOON - DAY,doc_524_chunk_0,He's out!,"On the reef, having successfully navigated through the cut"
525、EXT. LAGOON - DAY,doc_524_chunk_3,He stares at the lagoon and the receding water jugs.,"On a boat in a lagoon, about to depart"
525、EXT. LAGOON - DAY,doc_524_chunk_3,Then he stares at the island.,"On a boat in a lagoon, about to depart"
525、EXT. LAGOON - DAY,doc_524_chunk_3,Goodbye to all that.,"On a boat in a lagoon, about to depart"
525、EXT. LAGOON - DAY,doc_524_chunk_3,He turns and begins raising the sail.,"On a boat in a lagoon, about to depart"
533、EXT. OCEAN - DAY,doc_532_chunk_4,he stares at where the whale had been,"On a raft, after the whale disappears"
535、EXT. OCEAN - DAY,doc_534_chunk_0,"Chuck gets up with his spear, then puts it down.",
535、EXT. OCEAN - DAY,doc_534_chunk_0,Chuck listens.,
535、EXT. OCEAN - DAY,doc_534_chunk_0,Doesn't hear anything.,
537、EXT. OCEAN - DAY,doc_536_chunk_0,"Fascinated, he holds out his hand.","On a ship during a storm, as lightning approaches."
538、EXT. OCEAN - DAY,doc_537_chunk_1,He takes his oar and begins beating the water.,
538、EXT. OCEAN - DAY,doc_537_chunk_0,Chuck watches them play.,"On a raft after the storm, dolphins approach the raft."
538、EXT. OCEAN - DAY,doc_537_chunk_0,Then realizes they are chasing his fish.,"On a raft after the storm, dolphins approach the raft."
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_3,Chuck hangs on.,"On a raft, after the raft tilts."
537、EXT. OCEAN - DAY,doc_536_chunk_1,"Chuck stares, then realizes the danger and throws himself down on the raft.",On a raft during a storm
537、EXT. OCEAN - DAY,doc_536_chunk_1,"Frantic, Chuck lets out the sea anchor as the raft scuds down a huge wave.",On a raft during a storm
537、EXT. OCEAN - DAY,doc_536_chunk_1,All Chuck can do is hold on.,On a raft during a storm
512、EXT. BEACH - LATER,doc_511_chunk_0,Chuck sits staring at the oil drums.,
512、EXT. BEACH - LATER,doc_511_chunk_0,It's almost as if he is hesitating to take advantage of them.,
512、EXT. BEACH - LATER,doc_511_chunk_0,"That he may not want, really, to leave now.",
512、EXT. BEACH - LATER,doc_511_chunk_0,Then his inner struggle ends.,
547、EXT. RAFT - MORNING,doc_546_chunk_0,"Chuck holds on, his face pale.",
54、INT. KELLY'S HOUSE - MINUTES LATER,doc_53_chunk_0,Chuck enters.,Room with missing tree and presents
536、EXT. OCEAN - NIGHT,doc_535_chunk_0,Chuck looks up.,On a raft
536、EXT. OCEAN - NIGHT,doc_535_chunk_0,He reaches out to touch the fish strips.,On a raft
536、EXT. OCEAN - NIGHT,doc_535_chunk_0,Suddenly he sees other lights.,On a raft
536、EXT. OCEAN - NIGHT,doc_535_chunk_0,"he hears it, a humming in deep register.",On a raft
536、EXT. OCEAN - NIGHT,doc_535_chunk_0,He waves his hands.,On a raft
536、EXT. OCEAN - NIGHT,doc_535_chunk_0,He yells.,On a raft
545、EXT. RAFT - DAY - LATER,doc_544_chunk_1,He goes on writing.,
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_0,Chuck lies back on the raft.,On the raft
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_0,He is humming.,On the raft
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_0,He smiles at the thought.,On the raft
538、EXT. OCEAN - DAY,doc_537_chunk_2,He splashes the water with his oar.,
538、EXT. OCEAN - DAY,doc_537_chunk_2,He begins to laugh.,
539、EXT. OCEAN - DAY,doc_538_chunk_5,"Chuck looks at it, uncomprehending.",
539、EXT. OCEAN - DAY,doc_538_chunk_5,Then slowly reaches for his spear.,
539、EXT. OCEAN - DAY,doc_538_chunk_5,"Carefully he comes to his feet, then shoots the spear into the fish.",
539、EXT. OCEAN - DAY,doc_538_chunk_5,Chuck pounces on it.,
507、INT. CAVE - DAY,doc_506_chunk_1,Chuck takes white paint and covers his hand.,Montage: Chuck painting himself
507、INT. CAVE - DAY,doc_506_chunk_1,Then he presses it into his chest and makes a handprint.,Montage: Chuck painting himself
507、INT. CAVE - DAY,doc_506_chunk_1,"He draws a yellow spiral on his leg, then takes red and makes jagged lightning bolts on his chest on either side of the hand.",Montage: Chuck painting himself
507、INT. CAVE - DAY,doc_506_chunk_1,"Looking at himself in the reflection, he dots on blue stars with dark blue from squid ink.",Montage: Chuck painting himself
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_0,Chuck slowly wakes up.,
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_0,Sets Wilson aside.,
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_0,He stands up and checks the horizon.,
539、EXT. OCEAN - DAY,doc_538_chunk_0,Chuck tries to stretch with some simple yoga.,"On a raft in the ocean, surrounded by garbage debris."
539、EXT. OCEAN - DAY,doc_538_chunk_0,Each movement takes forever.,"On a raft in the ocean, surrounded by garbage debris."
539、EXT. OCEAN - DAY,doc_538_chunk_0,He rolls over onto his stomach and tries to do a pushup.,"On a raft in the ocean, surrounded by garbage debris."
539、EXT. OCEAN - DAY,doc_538_chunk_0,He can't.,"On a raft in the ocean, surrounded by garbage debris."
539、EXT. OCEAN - DAY,doc_538_chunk_0,Collapses onto the raft.,"On a raft in the ocean, surrounded by garbage debris."
539、EXT. OCEAN - DAY,doc_538_chunk_0,Tries to do another pushup.,"On a raft in the ocean, surrounded by garbage debris."
539、EXT. OCEAN - DAY,doc_538_chunk_0,Can't.,"On a raft in the ocean, surrounded by garbage debris."
539、EXT. OCEAN - DAY,doc_538_chunk_0,He rolls over.,"On a raft in the ocean, surrounded by garbage debris."
539、EXT. OCEAN - DAY,doc_538_chunk_0,He looks at the ocean.,"On a raft in the ocean, surrounded by garbage debris."
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_2,Chuck has been trying not to laugh.,
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_2,Now he can't stop himself.,
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_2,Chuck stabs again.,"On a raft, after shark disappears"
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_2,"Chuck kneels, wavering, on the raft.","On a raft, after being told to stop"
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_4,Chuck laughs again.,
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_5,Slowly Chuck sinks to his knees.,on the raft
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_5,His hand lets loose his pants.,on the raft
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_5,He lies down on the raft and imagines the conversation with the ship's captain.,on the raft
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_2,He rolls over.,
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_2,Chuck jumps to his feet.,
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_7,Chuck picks up Wilson.,On a raft
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_7,He holds Wilson close to his chest.,On a raft
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_7,He lies on the raft and holds Wilson close.,On a raft
549、EXT. RAFT - DAY - LATER,doc_548_chunk_0,"Chuck takes a swallow of water, washes it around in his mouth, then swallows.",
549、EXT. RAFT - DAY - LATER,doc_548_chunk_0,With his wet tongue he licks his cracked lips.,
549、EXT. RAFT - DAY - LATER,doc_548_chunk_0,"With what strength he has left, Chuck raises the canopy, fastens it.",
549、EXT. RAFT - DAY - LATER,doc_548_chunk_0,"He sits in the meager shade, his head between his knees.",
549、EXT. RAFT - DAY - LATER,doc_548_chunk_0,Closes his eyes. Just for a minute.,
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_3,Chuck realizes he is naked.,"On the ship, deserted and spooky"
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_3,Struggles to pull on the remains of his pants finally holds them like a diaper with one hand as he continues to wave.,"On the ship, deserted and spooky"
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_3,Then he realizes what is about to happen.,After being passed up by the tanker
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_3,He throws out the sea anchor.,After being passed up by the tanker
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_3,"He throws himself onto the raft and grips it as tight as he can, wiggles his feet into the ropes.",After being passed up by the tanker
55、INT. KELLY'S HOUSE - KITCHEN - MOMENTS LATER,doc_54_chunk_0,picks up Jango,"Kitchen, Jango barricaded with food, water, and wet newspapers"
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_1,He plays idly with the remote control of the bed.,Hospital room
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_1,"He raises the head, then the foot.",Hospital room
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_1,He pushes another button and the knee rest bends the bed again.,Hospital room
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_1,Chuck gives him a big manic grin.,"Hospital room, doctor enters"
56、EXT. KELLY'S HOUSE - BACK YARD - NIGHT - MINUTES LATER,doc_55_chunk_0,"Holding Jango, Chuck walks out into the back yard.","Back yard, walking out with Jango"
56、EXT. KELLY'S HOUSE - BACK YARD - NIGHT - MINUTES LATER,doc_55_chunk_0,Chuck stares at it.,"Back yard, staring at the blackened tree"
561、INT. DENTIST - NEXT DAY,doc_560_chunk_0,Chuck looks up at her.,"Dental office, teeth cleaning appointment"
561、INT. DENTIST - NEXT DAY,doc_560_chunk_0,Chuck shakes his head: no.,"Dental office, teeth cleaning appointment"
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_5,He starts to laugh again.,
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_5,Chuck stifles his laughter.,
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_6,Chuck gives his biggest smile.,Medical consultation with Doctor
550、EXT. OCEAN - DAY - LATER,doc_549_chunk_0,A different sort of shadow crosses Chuck's face.,"On a raft, upon seeing a huge rusty tanker."
550、EXT. OCEAN - DAY - LATER,doc_549_chunk_0,He opens his eyes.,"On a raft, upon seeing a huge rusty tanker."
550、EXT. OCEAN - DAY - LATER,doc_549_chunk_0,"Chuck sits up, can't believe it.","On a raft, upon seeing a huge rusty tanker."
550、EXT. OCEAN - DAY - LATER,doc_549_chunk_0,Struggles to cover himself.,"On a raft, upon seeing a huge rusty tanker."
561、INT. DENTIST - NEXT DAY,doc_560_chunk_1,Chuck opens his mouth even further.,"Dental office, technician examining teeth"
556、EXT. PHONE CUBICLE - MINUTES LATER,doc_555_chunk_0,staring at the phone,inside
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,"He swims toward the raft, barely moving.",on the ocean
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,"Finally he reaches it, hangs on the side, breathing hard, choking, crying.",on the ocean
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,He struggles to pull himself on board.,on the ocean
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,He can't do it.,on the ocean
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,"Summoning some primitive reserve of strength, he tries again.",on the ocean
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,This time he slides on.,on the ocean
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,"He lies on the raft, panting.",on the ocean
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,"Then with all his strength he pulls himself to his feet, holds on to the mast, scans the ocean for Wilson.",on the ocean
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,Chuck starts to cry.,on the ocean
552、EXT. SHIP - DAY - LATER,doc_551_chunk_0,"Chuck steps on board, can't support himself.","On board, crew helps Chuck"
552、EXT. SHIP - DAY - LATER,doc_551_chunk_0,"Chuck sits there, shivering now.","On board, crew helps Chuck"
552、EXT. SHIP - DAY - LATER,doc_551_chunk_0,Deliriously happy. Delirious.,"On board, crew helps Chuck"
533、EXT. OCEAN - DAY,doc_532_chunk_1,"Startled, Chuck jumps back, rocking the raft.","On a raft, the whale blows spray."
533、EXT. OCEAN - DAY,doc_532_chunk_1,"He catches himself, slowly reaches out and touches the whale.","On a raft, the whale blows spray."
533、EXT. OCEAN - DAY,doc_532_chunk_1,Chuck touches the whale again.,"On a raft, the whale blows spray."
554、INT. HOSPITAL - NIGHT - LATER,doc_553_chunk_0,"Rolling his IV, Chuck walks very slowly out of the ward.","the ward, Chuck walking out"
554、INT. HOSPITAL - NIGHT - LATER,doc_553_chunk_0,Every step is an effort.,"the ward, Chuck walking out"
561、INT. DENTIST - NEXT DAY,doc_560_chunk_5,But Chuck is limping out the door.,
559、INT. PHONE CUBICLE - MOMENTS LATER,doc_558_chunk_0,Chuck's on the phone again.,Phone call
559、INT. PHONE CUBICLE - MOMENTS LATER,doc_558_chunk_0,"Chuck begins to laugh, a little too loud, a little too shrill. He's on a high.",Phone call
563、EXT. HAWAII - DAY,doc_562_chunk_4,This interests Chuck to no end.,
555、INT. PHONE CUBICLE - NIGHT - MINUTES LATER,doc_554_chunk_0,Chuck is listening to the phone ring.,Small windowless room with desk and phone
555、INT. PHONE CUBICLE - NIGHT - MINUTES LATER,doc_554_chunk_0,"Chuck is overcome for a moment, can't say a word.",Small windowless room with desk and phone
555、INT. PHONE CUBICLE - NIGHT - MINUTES LATER,doc_554_chunk_0,For some reason he can't keep himself from laughing.,Small windowless room with desk and phone
555、INT. PHONE CUBICLE - NIGHT - MINUTES LATER,doc_554_chunk_0,He covers the mouthpiece and laughs.,Small windowless room with desk and phone
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_3,His responses come so quick. Chuck seems blissfully sure of himself.,
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_4,"Chuck laughs. It is funny, sort of.","Waiting room, Stan appears"
557、INT. PHONE CUBICLE - MINUTES LATER,doc_556_chunk_0,"Chuck looks around, trying to locate the sound.",Indoor setting with fluorescent light
557、INT. PHONE CUBICLE - MINUTES LATER,doc_556_chunk_0,"He looks up, focuses on the fluorescent light, then picks up the phone again.",Indoor setting with fluorescent light
564、INT. FEDEX PLANE - NIGHT,doc_563_chunk_3,He thinks some more.,
564、INT. FEDEX PLANE - NIGHT,doc_563_chunk_3,He looks out the window.,
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_0,Slowly and painfully Chuck enters.,Dentist waiting room
563、EXT. HAWAII - DAY,doc_562_chunk_7,He has something more to say. She waits.,
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_0,Chuck splashes sea water on his face.,
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_0,Chuck picks up the smallest fish.,
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_0,"He washes it in the ocean,",
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_0,He cuts the small fish and hangs it on the stays.,
546、EXT. RAFT - NIGHT,doc_545_chunk_0,Chuck holding desperately to it,On a raft with huge waves and lightning flashes
546、EXT. RAFT - NIGHT,doc_545_chunk_0,his eyes wild with fear,On a raft with huge waves and lightning flashes
563、EXT. HAWAII - DAY,doc_562_chunk_6,"He tries to put it into words, isn't quite sure how.",
563、EXT. HAWAII - DAY,doc_562_chunk_10,Chuck grins.,After Kelly says she's glad Chuck is alive.
563、EXT. HAWAII - DAY,doc_562_chunk_10,"Chuck stands by his raft, watching her go.",After Kelly heads for the waiting car.
532、EXT. RAFT - DAY,doc_531_chunk_1,"Chuck works frantically in the rain, trying to tie the rope.",On a raft in a storm.
532、EXT. RAFT - DAY,doc_531_chunk_1,Finally he does.,On a raft in a storm.
532、EXT. RAFT - DAY,doc_531_chunk_1,"Then he scrambles for his water collecting funnel, struggles to pull it up.",On a raft in a storm.
532、EXT. RAFT - DAY,doc_531_chunk_1,"Desperately he rights it, pulls the funnel up.",On a raft in a storm.
532、EXT. RAFT - DAY,doc_531_chunk_1,"Soaked, Chuck stares at the water as it rises.",On a raft in a storm.
563、EXT. HAWAII - DAY,doc_562_chunk_9,"He nods, her touch feels so good.",
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_4,"smiles, then laughs, getting into the emotion.",
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_4,He keeps up an almost indecipherable babble underneath the cheering.,
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_4,Occasionally he sees someone he knows.,
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_3,Stan and Chuck head for the podium.,Workplace event
563、EXT. HAWAII - DAY,doc_562_chunk_1,picks up his still,"On the raft, during Chuck's explanation of his survival items."
563、EXT. HAWAII - DAY,doc_562_chunk_1,He's not feeling sorry for himself,"On the raft, during Chuck's explanation of his survival items."
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_1,Chuck appears in the door.,"Plane cargo door, after landing"
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_1,He holds the FedEx Package and a small travel bag.,"Plane cargo door, after landing"
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_1,Chuck blinks against the lights and the glare.,"Plane cargo door, after landing"
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,Then he dives in to the water!,
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,Swims frantically after Wilson.,
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,"He swims, but he's so weak.",
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,Finally he gets to Wilson.,
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,"He reaches out, but only pushes the ball farther away.",
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,"Chuck treads water, exhausted.",
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,Then he turns back the other way.,
571、INT. CAR - MEMPHIS FREEWAY,doc_570_chunk_0,"Chuck looks out at the traffic, at all the activity, at the vast intricate anthill of humanity going everywhere and nowhere.","Inside a car, driving through city traffic."
567、EXT. SUPERHUB - WIDE,doc_566_chunk_0,makes his triumphant way through this amazing collection of cheering people like Moses parting the Red Sea,Crowd of cheering people
564、INT. FEDEX PLANE - NIGHT,doc_563_chunk_1,Chuck stares at him.,Stan asking a question that has been on everyone's mind
570、EXT. SUPERHUB - PLATFORM,doc_569_chunk_1,Chuck acknowledges the cheers of the crowd.,Reunion ceremony
580、INT. CAFE - NIGHT,doc_579_chunk_0,Chuck draws on a paper place mat as he waits for his meal at a counter.,"At a counter, waiting for meal"
577、EXT. FREEWAY - DAY,doc_576_chunk_0,Chuck negotiates an overpass crossing an Interstate Highway.,Overpass crossing an Interstate Highway
571、INT. CAR - MEMPHIS FREEWAY,doc_570_chunk_1,Chuck stares at him.,
588、EXT. GAS STATION - MOMENTS LATER,doc_587_chunk_0,Chuck pulls some clothes out of his saddle bags.,
587、EXT. GAS STATION - DAY,doc_586_chunk_0,Chuck asks for directions.,
570、EXT. SUPERHUB - PLATFORM,doc_569_chunk_0,"taking in this amazing scene, not really listening",Ceremony honoring Charles Noland
576、EXT. HIGHWAY - DAY,doc_575_chunk_0,Chuck rides his bicycle down a road leading into the South.,a road leading into the South
580、INT. CAFE - NIGHT,doc_579_chunk_4,Chuck looks down at his doodling.,"Restaurant, waitress asks to sign place mat."
580、INT. CAFE - NIGHT,doc_579_chunk_4,Hesitates.,"Restaurant, waitress asks to sign place mat."
580、INT. CAFE - NIGHT,doc_579_chunk_4,Then signs his name.,"Restaurant, waitress asks to sign place mat."
589、EXT. GAS STATION - MOMENTS LATER,doc_588_chunk_0,Chuck emerges from the restroom wearing a FedEx shirt and shorts.,Inside a restroom
570、EXT. SUPERHUB - PLATFORM,doc_569_chunk_2,He looks over at the hub.,Shed
570、EXT. SUPERHUB - PLATFORM,doc_569_chunk_2,He points at some high tech equipment on the edge of the shed.,Shed
570、EXT. SUPERHUB - PLATFORM,doc_569_chunk_2,"He looks around at everyone, doesn't know what else to say.",Shed
579、EXT. ARKANSAS - NIGHT,doc_578_chunk_0,Chuck gets off his bicycle in the rain and walks toward a roadside cafe,Roadside cafe in the rain
592、INT. KITCHEN - LATER,doc_591_chunk_2,Chuck thinks about that.,
592、INT. KITCHEN - LATER,doc_591_chunk_2,"After a moment, he grins.",
575、EXT. CEMETERY - NIGHT,doc_574_chunk_0,Chuck walks through the cemetery late at night.,Cemetery at night
575、EXT. CEMETERY - NIGHT,doc_574_chunk_0,"He comes to his gravestone, stares for a long moment at the inscription, then takes out a spray can of paint and puts a HANDPRINT on it.",At gravestone in cemetery
575、EXT. CEMETERY - NIGHT,doc_574_chunk_0,He gets back on his bicycle and rides away.,"Cemetery, riding away"
561、INT. DENTIST - NEXT DAY,doc_560_chunk_4,he and Chuck make eye contact,
561、INT. DENTIST - NEXT DAY,doc_560_chunk_4,Chuck stares sharply at him,
585、EXT. GULF COAST - DAY,doc_584_chunk_0,Chuck leaves a cheap motel as the sun comes up.,Dawn at a cheap motel
591、INT. HOUSE - DAY,doc_590_chunk_0,Chuck stares at them.,"Room with ladders, scaffolds, and paintings of wings and angels"
584、EXT. ARKANSAS - DAY,doc_583_chunk_0,"Chuck rides away from the small neat frame house, down a country lane with trailers up on blocks.",Leaving a small neat frame house on a country lane with trailers up on blocks.
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_1,Suddenly Chuck sees something on the horizon.,
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_1,"He squints, stares again.",
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_1,Chuck doesn't know whether to feel joy or despair.,
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_1,Chuck squints.,
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_1,"Chuck picks up the soccer ball, holds it up, and stares out at...ocean.",
583、INT. FRAME HOUSE - ARKANSAS - DAY,doc_582_chunk_1,"He does, but that's not it entirely.",At home
580、INT. CAFE - NIGHT,doc_579_chunk_2,painting on the walls,Chuck's cave
580、INT. CAFE - NIGHT,doc_579_chunk_2,he's not talking,Chuck's cave
578、EXT. HIGHWAY - DUSK - LATER,doc_577_chunk_0,"Chuck rides down a narrow road, shrouded in mist.",Narrow road shrouded in mist
59、EXT. FARM HOUSE - DAY,doc_58_chunk_0,Chuck gets out of the car.,"Arkansas farm house, Chuck arrives home"
59、EXT. FARM HOUSE - DAY,doc_58_chunk_0,Chuck displays the puppy.,"Arkansas farm house, Chuck arrives home"
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_1,"Chuck is happy, he's still riding the high.",During a hug after Kelly's apology
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_1,"He meets her gaze, looks her over with a smile.",After Chuck's response about things coming up
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_1,He notices the ring on her hand.,After complimenting Kelly's hair
599、INT. FEDEX TRUCK - MOMENTS LATER,doc_598_chunk_1,"And that makes Chuck laugh, really laugh, for the first time.",
590、EXT. BEACH HOUSE - HOUR LATER,doc_589_chunk_1,Chuck displays a FedEx badge.,"Bettina's door, package delivery"
595、EXT. BEACH - MINUTES LATER,doc_594_chunk_0,Chuck rides along the beach.,beach
564、INT. FEDEX PLANE - NIGHT,doc_563_chunk_0,Chuck is coming down off his survival high.,On a plane
63、INT. FARM HOUSE - DAY,doc_62_chunk_2,Chuck can't believe this.,
61、INT. FARM HOUSE - KITCHEN - DAY,doc_60_chunk_0,Chuck hesitates just a moment.,"Family dinner table, grace before meal"
594、EXT. BEACH HOUSE - MOMENTS LATER,doc_593_chunk_0,"Chuck rides his bicycle away, along the shore.",Along the shore
593、EXT. BEACH HOUSE - HOUR LATER,doc_592_chunk_0,"He takes it, not exactly sure he wants it.","Front yard, goodbye scene with Bettina handing Chuck a list of paints and brushes."
596、EXT. BEACH - MOMENTS LATER,doc_595_chunk_0,Chuck gets off his bike,"Beach road, bike wheels stuck in sand, high tide approaching"
66、EXT. FARM HOUSE - DAY,doc_65_chunk_0,Chuck drives away,
592、INT. KITCHEN - LATER,doc_591_chunk_3,"Chuck sits back on the couch, taking in the sight of the ocean in the light rain.","House with ocean view, light rain"
592、INT. KITCHEN - LATER,doc_591_chunk_3,"He looks over at all the canvases, the easel, the palettes.","House with ocean view, light rain"
592、INT. KITCHEN - LATER,doc_591_chunk_3,He relaxes a little.,"House with ocean view, light rain"
586、EXT. MISSISSIPPI GULF COAST - DAY - LATER,doc_585_chunk_0,Chuck rides on a ferry,"On a ferry, gray and drizzly weather"
586、EXT. MISSISSIPPI GULF COAST - DAY - LATER,doc_585_chunk_0,He smells the salt water,"On a ferry, gray and drizzly weather"
592、INT. KITCHEN - LATER,doc_591_chunk_0,(takes a sip),Counter with coffee and People Magazine featuring Chuck
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_1,Chuck turns to the Technician.,
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_1,Chuck turns to Leslie.,
63、INT. FARM HOUSE - DAY,doc_62_chunk_5,"Chuck takes a bite, winces a little as the cold strawberries hit his teeth.","Family dinner, dessert"
60、EXT. FARM HOUSE - SHED - DAY,doc_59_chunk_0,Chuck works on an old tractor in the shed.,"Shed, Chuck working on tractor"
590、EXT. BEACH HOUSE - HOUR LATER,doc_589_chunk_0,"Carrying the Angel Wing Box under his arm, Chuck checks the address in his hand.","Beach house, Chuck arriving"
590、EXT. BEACH HOUSE - HOUR LATER,doc_589_chunk_0,Mounts the steps.,"Beach house, Chuck arriving"
69、EXT. CHUCK'S HOUSE - DAY,doc_68_chunk_0,Chuck leaves with his bag over his shoulder and the puppy under his arm,
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_2,Chuck smiles.,"Top of steps, crowd cheers"
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_2,And Chuck waves.,"Top of steps, crowd cheers"
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_2,He's overwhelmed by all the input.,"Top of steps, crowd cheers"
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_2,He looks around at the crowds.,"Bottom of steps, after hug"
598、EXT. BEACH - MOMENTS LATER,doc_597_chunk_0,He picks up his bike.,After Driver offers a lift
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_2,Chuck looks over at Stan.,After Stan's comment about getting ducks lined up
70、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_69_chunk_0,Chuck is there with the puppy.,"At Kelly's door, Chuck arrives with a puppy"
573、EXT. CHUCK'S MOTEL - THAT NIGHT,doc_572_chunk_0,"Chuck leaves the motel, the Angel Box under his arm.","Motel, preparing to leave"
573、EXT. CHUCK'S MOTEL - THAT NIGHT,doc_572_chunk_0,He ties it into a pannier on the side of a bicycle.,"Motel, preparing to leave"
